https://samara.hh.ru/vacancy/29549850; Юнгородок, Самара, Олимпийская улица, 57В; от 60 000 руб. на руки
https://samara.hh.ru/vacancy/30715066; Российская, Самара, 5-я просека; от 15 000 до 100 000 руб. до вычета НДФЛ
https://samara.hh.ru/vacancy/30333495; Гагаринская, Самара, Дзержинского, 46;  з/п не указана
https://samara.hh.ru/vacancy/30531552; Российская, Самара, Ново-Садовая улица, 161А;  з/п не указана
https://samara.hh.ru/vacancy/30672683; Безымянка, Самара, Советская, 71;  з/п не указана
https://samara.hh.ru/vacancy/30563771; Безымянка, Самара, Советская, 71;  з/п не указана
https://samara.hh.ru/vacancy/30629604; Российская, Самара, Ново-Садовая улица, 106кЗ; до 25 000 руб. на руки
https://samara.hh.ru/vacancy/29819825; Российская, Самара, Дачная улица, 24;  з/п не указана
https://samara.hh.ru/vacancy/30587634; Советская, Самара, улица Санфировой, 95с4; от 35 000 руб. до вычета НДФЛ
https://samara.hh.ru/vacancy/30490851; Алабинская, Самара, Садовая улица, 200; от 45 000 руб. на руки
https://samara.hh.ru/vacancy/29835731; Российская, Самара, Московское шоссе, 4А (Скала-Холл); от 40 000 руб. на руки
https://samara.hh.ru/vacancy/30708514; Юнгородок, Самара, Днепровский проезд, 2; от 25 000 руб. на руки
https://samara.hh.ru/vacancy/23058199; Спортивная, Самара, улица Дзержинского, 46а;  з/п не указана
https://samara.hh.ru/vacancy/30503602; Московская, Самара, Красноармейская, 72; от 33 000 руб. на руки
https://samara.hh.ru/vacancy/30608568; Московская, ; от 40 000 руб. на руки
https://samara.hh.ru/vacancy/29067327; Победа, Самара, улица 22 Партсъезда, 8; от 25 000 руб. на руки
https://samara.hh.ru/vacancy/30641651; Гагаринская, Самара, Аэродромная улица, 45; от 13 000 руб. на руки
https://samara.hh.ru/vacancy/30548286; Российская, Самара, улица Скляренко, 26; от 30 000 до 90 000 руб. до вычета НДФЛ
https://samara.hh.ru/vacancy/30402604; Победа, Самара, Управленческий тупик, 7; от 30 000 руб. на руки
https://samara.hh.ru/vacancy/30487097; Российская, Самара, улица Академика Павлова, 35; от 60 000 руб. на руки
https://samara.hh.ru/vacancy/26749457; Спортивная, Самара, улица Гастелло, 42Б; от 60 000 руб. на руки
https://samara.hh.ru/vacancy/30577026; Юнгородок, Самара, Металлургическая улица, 92;  з/п не указана
https://samara.hh.ru/vacancy/30459103; Алабинская, Самара, Вилоновская улица, 18; от 60 000 руб. на руки
https://samara.hh.ru/vacancy/30238690; Российская, Самара, 5-я просека, 99Б; от 50 000 руб. на руки
https://samara.hh.ru/vacancy/30400380; Гагаринская, Самара, улица Революционная, 70с3; от 20 000 до 25 000 руб. до вычета НДФЛ
https://samara.hh.ru/vacancy/30271941; Алабинская, Самара, улица Водников, 28/30; от 22 000 до 27 000 руб. до вычета НДФЛ
https://samara.hh.ru/vacancy/30406922; Алабинская, Самара, улица Фрунзе, 58; от 19 000 до 22 000 руб. до вычета НДФЛ
https://samara.hh.ru/vacancy/30713206; Алабинская, Самара, Самарская улица, 110;  з/п не указана
https://samara.hh.ru/vacancy/29391391; Спортивная, Самара, улица Дыбенко, 27А; от 20 000 до 100 000 руб. на руки
https://samara.hh.ru/vacancy/30654902; Российская, Самара, Ново-Садовая улица, 160Дс2;  з/п не указана
https://samara.hh.ru/vacancy/30632277; Безымянка, Самара, Ново-Вокзальная улица, 26А; от 35 000 до 40 000 руб. на руки
https://samara.hh.ru/vacancy/30541672; Спортивная, Самара, улица Энтузиастов, 29; от 25 000 до 25 000 руб. до вычета НДФЛ
https://samara.hh.ru/vacancy/28219454; Алабинская, Самара, Молодогвардейская улица, 204;  з/п не указана
https://samara.hh.ru/vacancy/30160950; Российская, Самара, Ново-Садовая улица, 158; от 14 500 до 14 500 руб. до вычета НДФЛ
https://samara.hh.ru/vacancy/30493194; Гагаринская, Самара, Московское шоссе, 41; от 40 000 руб. на руки
https://samara.hh.ru/vacancy/30597534; Гагаринская, Самара, Гаражная улица, 14; от 35 000 руб. до вычета НДФЛ
https://samara.hh.ru/vacancy/30453631; Алабинская, Самара, улица Льва Толстого, 123; от 40 000 до 60 000 руб. на руки
https://samara.hh.ru/vacancy/30385021; Спортивная, Самара, улица Дыбенко, 27А; от 70 000 до 140 000 руб. на руки
https://samara.hh.ru/vacancy/30384896; Спортивная, Самара, улица Дыбенко, 27А; от 80 000 до 130 000 руб. на руки
https://samara.hh.ru/vacancy/29062834; Российская, Самара, Ново-Садовая улица, 271;  з/п не указана
https://samara.hh.ru/vacancy/30295964; Московская, Самара, улица 22 Партсъезда, 207; от 10 000 руб. на руки
https://samara.hh.ru/vacancy/30508195; Алабинская, Самара, Галактионовская улица, 157; от 25 000 до 35 000 руб. на руки
https://samara.hh.ru/vacancy/27314644; Российская, Самара, Ново-Садовая улица, 160Дс2; от 20 500 руб. до вычета НДФЛ
https://samara.hh.ru/vacancy/30611002; Российская, Самара, Мичурина, 98а;  з/п не указана
https://samara.hh.ru/vacancy/30610934; Российская, Самара, улица Академика Павлова, 35;  з/п не указана
https://samara.hh.ru/vacancy/29534409; Российская, ; от 35 000 до 40 000 руб. на руки
https://samara.hh.ru/vacancy/30542477; Гагаринская, Самара, Революционная улица, 146В; от 25 000 руб. на руки
https://samara.hh.ru/vacancy/30112309; Российская, Самара, Ново-Садовая улица, 158; от 47 000 до 47 000 руб. до вычета НДФЛ
https://samara.hh.ru/vacancy/30522517; Юнгородок, Самара, улица Земеца, 32к386; от 25 000 руб. на руки
https://samara.hh.ru/vacancy/30721620; Советская, Самара, Широкая, 6;  з/п не указана
